linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,91227546,Mursha Sabezan,2013-01-21 05:34:12,2716900607,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90164509,KingSkunk,2048,Damage Control II,1,1500000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 05:36:02,2716901921,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1956739507,Draimin,2048,Damage Control II,1,1500000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 05:52:41,2716912686,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92352738,Cephalosa Galactica,2048,Damage Control II,1,1500000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 05:54:01,2716913561,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91098504,Sarah Juvel,2048,Damage Control II,1,1500000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 06:42:45,2716944871,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92855095,Danadra Tho'ralen,34,Tritanium,52,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 07:35:21,2716975133,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92855095,Danadra Tho'ralen,35,Pyerite,29160,12.50,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 07:35:25,2716975169,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92855095,Danadra Tho'ralen,34,Tritanium,13429,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 07:35:31,2716975241,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92855095,Danadra Tho'ralen,34,Tritanium,86291,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 08:43:25,2717011882,buy,60011566,Bourynes VII - Moon 2 - University of Caille,645420118,curtistheiii,34,Tritanium,26582,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 08:43:29,2717011918,buy,60011566,Bourynes VII - Moon 2 - University of Caille,645420118,curtistheiii,35,Pyerite,8032,12.50,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 08:43:31,2717011938,buy,60011566,Bourynes VII - Moon 2 - University of Caille,645420118,curtistheiii,36,Mexallon,942,43.28,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 09:18:08,2717032792,buy,60003553,Pozirblant VI - Caldari Business Tribunal,92447686,James Ork,36,Mexallon,182644,43.28,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 09:25:30,2717037507,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92864510,Semy Angeles,34,Tritanium,1,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 09:35:42,2717043366,buy,60011713,Alles VII - Moon 16 - Federal Administration Bureau Offices,92780480,Dimaloun73,36,Mexallon,45454,43.28,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 09:56:48,2717055901,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,727,12.50,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 09:56:59,2717056007,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1455,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 12:34:23,2717121703,buy,60003544,Pozirblant V - Caldari Business Tribunal,92743796,JC Rosson,36,Mexallon,115702,43.28,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 12:34:35,2717121873,buy,60003544,Pozirblant V - Caldari Business Tribunal,92743796,JC Rosson,36,Mexallon,703,43.28,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 12:48:59,2717130616,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,124810505,Altair Bourne,2048,Damage Control II,1,1499999.93,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 12:51:09,2717131862,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,167926182,Ronin36,38,Nocxium,48431,780.06,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 12:53:35,2717133513,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,124810505,Altair Bourne,2048,Damage Control II,1,1499999.93,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 12:53:35,2717133515,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,791755172,Cing Liberdanis,2048,Damage Control II,3,1499999.93,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 12:53:59,2717133778,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,167926182,Ronin36,38,Nocxium,108,780.06,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 13:01:38,2717138532,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1191979001,Pasnor,2048,Damage Control II,1,1499999.93,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 13:02:29,2717139097,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91381907,Patsakos,2048,Damage Control II,1,1499999.93,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 13:07:23,2717142382,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,688365522,jingsoul,11578,Covert Ops Cloaking Device II,1,8123999.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 13:14:39,2717146664,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1255053981,RevRay,11578,Covert Ops Cloaking Device II,1,7450000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 13:28:39,2717156107,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.50,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 13:31:54,2717158158,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92475092,Mr Coldman,25887,Datacore - Caldari Starship Engineering,7,78101.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 13:35:24,2717160382,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.50,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 13:42:20,2717165312,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.50,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 13:48:58,2717169916,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.50,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 13:55:37,2717174826,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.50,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 14:02:01,2717180134,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.50,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 14:03:58,2717181753,buy,60011131,Alillere IV - Aliastra Retail Center,91407944,oleg muravev,35,Pyerite,18,11.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 14:05:34,2717183013,buy,60011131,Alillere IV - Aliastra Retail Center,91407944,oleg muravev,35,Pyerite,1,11.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 14:20:47,2717195766,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91832944,Raffix Churhee,4306,Naga,1,77496996.99,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 15:24:13,2717248423,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,640727383,Sputzl,3540,Large Armor Repairer II,1,1300000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 15:35:02,2717257985,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1485068499,MysticArrow,3090,425mm Railgun II,2,5999983.99,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 16:40:22,2717320092,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91601896,Dikiesdo Hanglow,3540,Large Armor Repairer II,1,1300000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 17:54:58,2717398421,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,454634367,Reeshaka,3540,Large Armor Repairer II,1,1300000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 18:02:59,2717407143,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1906593768,Etrimus,3540,Large Armor Repairer II,1,1300000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 18:05:29,2717409777,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92882531,Isen Arcadian,34,Tritanium,1549,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 18:19:05,2717424437,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,92643492,Duncan Issier,11739,Condensed Alloy,1,1352.00,personal
TRADE,91227546,Mursha Sabezan,2013-01-21 21:10:44,2717624999,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92425987,fineous fingers III,3540,Large Armor Repairer II,1,1300000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 22:59:44,2717745443,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92879995,Verlaine Heluene,34,Tritanium,1,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 23:12:40,2717757989,buy,60011566,Bourynes VII - Moon 2 - University of Caille,225831324,Kerbouchard Rocannon,34,Tritanium,1,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 23:25:00,2717769930,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92883591,Toruvielle Arnatulie,34,Tritanium,1,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-21 23:39:05,2717782898,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,91088199,To'ek Zakharov,34,Tritanium,1,4.83,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 00:46:50,2717839349,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92883850,Mr Nesmith,34,Tritanium,1,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 00:54:52,2717846118,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1385,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 01:55:14,2717893633,buy,60003547,Pozirblant IX - Moon 4 - Caldari Business Tribunal,666079368,laylandaya,36,Mexallon,496148,43.28,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 03:57:06,2717978749,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92880703,Alabama Corteis Corteis,34,Tritanium,1,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 04:21:11,2717995579,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1385,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 08:29:11,2718141058,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92829912,derpaderp derpa,34,Tritanium,1,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 08:53:16,2718155081,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92884824,Nahin,34,Tritanium,1,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 09:44:30,2718183423,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91972311,Sklavin Zottels,12032,Manticore,1,23750000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 12:06:35,2718247581,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,717031927,superdocs,16229,Brutix,1,40899999.98,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 12:08:11,2718248408,buy,60011131,Alillere IV - Aliastra Retail Center,92883075,Devitti Disco,35,Pyerite,4025,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 13:03:10,2718281835,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92885241,Ilya Kapustin,34,Tritanium,1,5.26,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 13:19:19,2718291565,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91604128,TurtleMan Taranniel,3540,Large Armor Repairer II,2,1150000.00,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 13:36:19,2718302427,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 15:25:27,2718380584,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,378301465,Finter,3540,Large Armor Repairer II,1,1299999.99,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 15:29:12,2718383463,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 15:35:29,2718388336,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 15:43:59,2718395060,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 15:50:28,2718400637,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 15:59:34,2718407944,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 16:08:32,2718415280,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 16:17:34,2718422650,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 16:24:09,2718428608,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 16:30:46,2718434298,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,35,Pyerite,692,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 17:34:00,2718494581,buy,60003553,Pozirblant VI - Caldari Business Tribunal,92221392,BoltWaM Vyvorant,35,Pyerite,6443,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 17:37:49,2718498144,buy,60003550,Pozirblant IV - Caldari Business Tribunal,92221392,BoltWaM Vyvorant,35,Pyerite,17236,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 17:46:23,2718506332,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,1200800097,Dirk Stahr,35,Pyerite,609974,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-22 18:56:46,2718576116,buy,60003553,Pozirblant VI - Caldari Business Tribunal,92447686,James Ork,35,Pyerite,355402,12.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 00:21:36,2718905524,buy,60010585,Alles VI - Moon 12 - Egonics Inc. Development Studio,91171784,Pal von Bergara,35,Pyerite,18517,11.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 00:22:22,2718906070,buy,60010585,Alles VI - Moon 12 - Egonics Inc. Development Studio,91171784,Pal von Bergara,35,Pyerite,5438,11.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 02:56:46,2719020117,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,1200800097,Dirk Stahr,35,Pyerite,337399,11.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 03:35:58,2719050918,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92879049,Maesterz Arnerette,34,Tritanium,133417,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 03:46:12,2719058428,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92812742,Spink E Akron,37,Isogen,230,142.58,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 04:27:59,2719086901,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,1200800097,Dirk Stahr,35,Pyerite,35663,11.60,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 04:28:02,2719086938,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,1200800097,Dirk Stahr,34,Tritanium,17832,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 05:24:47,2719126591,buy,60011566,Bourynes VII - Moon 2 - University of Caille,532878526,Ophelia Asskicker,34,Tritanium,1888,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 05:24:49,2719126621,buy,60011566,Bourynes VII - Moon 2 - University of Caille,532878526,Ophelia Asskicker,35,Pyerite,447,12.62,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 06:38:38,2719172264,buy,60003553,Pozirblant VI - Caldari Business Tribunal,92447686,James Ork,34,Tritanium,6316250,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 07:06:51,2719188709,buy,60011566,Bourynes VII - Moon 2 - University of Caille,518910496,Kaela,34,Tritanium,413448,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 07:07:16,2719188945,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92881104,Jorda Klassen,34,Tritanium,1,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 07:07:57,2719189314,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,518910496,Kaela,34,Tritanium,1312,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 07:08:05,2719189404,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,518910496,Kaela,34,Tritanium,212311,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 07:43:12,2719207423,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92888105,Brimstone 118,34,Tritanium,1,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 08:05:19,2719218527,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92888185,Sasha Alleile,34,Tritanium,1,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 08:31:11,2719233513,buy,60010585,Alles VI - Moon 12 - Egonics Inc. Development Studio,1467728347,raven env4you,34,Tritanium,66246,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 09:55:55,2719281622,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92881889,Jack Fraizer,34,Tritanium,1,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 10:37:47,2719306169,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92857561,Beran Ando,34,Tritanium,129318,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 12:39:03,2719358658,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1385,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 12:40:58,2719359943,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92858259,Armed Raven,34,Tritanium,3997,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 12:41:55,2719360549,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92858259,Armed Raven,34,Tritanium,331,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 12:45:26,2719362919,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1385,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 12:52:49,2719367998,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1385,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 13:00:34,2719373185,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1385,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 13:07:01,2719377576,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1385,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 13:14:19,2719382369,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1385,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 13:26:39,2719390345,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1385,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 13:33:48,2719395393,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1385,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 13:56:55,2719411060,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92886094,Illei Arnerette,34,Tritanium,1,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 15:52:09,2719504186,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92871038,leyen1 Charante,34,Tritanium,1385,5.52,corporation
TRADE,91227546,Mursha Sabezan,2013-01-23 15:58:08,2719509709,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92889242,Terrorist 47356204847921,34,Tritanium,1390,5.52,corporation
